latitude,longitude,aadt_fod_7_19,hvdt_fod_7_19
55.63337553146842,12.571617646407788,4039.156477648981,4191.221289690265
55.634389691628336,12.571617646407788,3478.2173112632254,3609.21422212925
55.63540382553826,12.571617646407788,2994.186150722844,3106.5602613013834
55.636417933198565,12.571617646407788,2560.921190227794,2655.8580950502956
55.637432014609594,12.571617646407788,2154.5875048133826,2232.5600632138544
55.63844606977173,12.571617646407788,1773.989219467056,1835.8974011671717
55.639460098685326,12.571617646407788,1444.8630678542077,1492.991025358914
55.640474101350726,12.571617646407788,1203.7435733517343,1241.8803968172017
55.641488077768315,12.571617646407788,1077.7308408352535,1110.5588657801072
55.64250202793845,12.571617646407788,1076.6822521539818,1109.0367706573575
55.64351595186148,12.571617646407788,1194.6764087368692,1230.9870531884333
55.64452984953779,12.571617646407788,1406.3900442178153,1450.0394930870455
55.645543720967716,12.571617646407788,1662.0548152083181,1714.565104260487
55.646557566151635,12.571617646407788,1901.1634446242374,1961.8718940044994
55.64757138508992,12.571617646407788,2078.866542392799,2145.529308694534
55.6485851777829,12.571617646407788,2178.146244434369,2247.9526028296973
55.649598944230966,12.571617646407788,2204.4842998971912,2274.8670718661187
55.650612684434485,12.571617646407788,2178.063326451126,2247.2297831861474
55.65162639839378,12.571617646407788,2130.714647293399,2198.0659703801343
55.65264008610925,12.571617646407788,2104.2048894741347,2170.6750126543416
55.653653747581245,12.571617646407788,2143.443081649069,2211.5617842525958
55.654667382810125,12.571617646407788,2277.7536473372916,2351.029596635842
55.65568099179625,12.571617646407788,2491.5123118747533,2572.7872956716787
55.656694574540005,12.571617646407788,2720.661540037752,2810.3768616375046
55.657708131041716,12.571617646407788,2911.404171237359,3008.101513571704
55.65872166130177,12.571617646407788,3089.4223243104066,3192.9304366466104
55.65973516532051,12.571617646407788,3334.8050360025445,3448.343542709606
55.660748643098316,12.571617646407788,3606.5111091763506,3731.423391363852
55.661762094635556,12.571617646407788,3666.266860626263,3793.6028901199024
55.66277551993257,12.571617646407788,3337.589405698984,3450.6820744298807
55.66784225282712,12.571617646407788,3465.909585658081,3585.461412417992
55.66885552069047,12.571617646407788,3891.3019777749046,4027.9325463805253
55.669868762316135,12.571617646407788,4585.010146396109,4742.7464026324715
55.670881977704475,12.571617646407788,5504.4771436750225,5688.587028045543
55.67189516685587,12.571617646407788,6050.380864721148,6249.722912363066
55.67290832977067,12.571617646407788,6430.858228137157,6641.0780348478675
55.67392146644925,12.571617646407788,8251.367867664403,8524.382111163652
55.67493457689197,12.571617646407788,5507.651509049978,5673.123197198797
55.67594766109918,12.571617646407788,3585.3513806519886,3695.238168475122
55.676960719071246,12.571617646407788,8634.757172847558,8915.641303976743
55.67797375080854,12.571617646407788,7204.370493743971,7425.018331598796
55.678986756311424,12.571617646407788,7704.993062090829,7985.057533080104
55.679999735580246,12.571617646407788,7990.85825090692,8262.07807326181
55.68101268861539,12.571617646407788,9243.241614899765,9566.73500590661
55.6820256154172,12.571617646407788,11018.391223263206,11397.90349580658
55.68303851598606,12.571617646407788,16365.133134044507,16937.695762844283
55.6840513903223,12.571617646407788,22061.36668619886,22830.487823165175
55.68506423842633,12.571617646407788,9564.716537470918,9899.676193149364
55.686077060298466,12.571617646407788,5683.325719200656,5872.666380662845
55.68708985593909,12.571617646407788,5297.53869372464,5478.390693286493
55.68810262534857,12.571617646407788,4668.64440239684,4847.5673856615385
55.68911536852727,12.571617646407788,3712.3323247737053,3889.8973315684407
55.69012808547553,12.571617646407788,3519.20598426966,3697.096974067531
55.69114077619375,12.571617646407788,3647.2821395943843,3811.2668484091423
55.692153440682254,12.571617646407788,3537.6030363227146,3682.7099193394965
55.693166078941445,12.571617646407788,3190.9142090586265,3313.4132890417823
55.694178690971654,12.571617646407788,2801.612173500721,2900.300320128425
55.69519127677326,12.571617646407788,2217.3670494533176,2290.1306579667294
55.69620383634662,12.571617646407788,4389.640832266448,4550.071974197037
55.69721636969209,12.571617646407788,4346.431648813989,4503.923470849182
55.698228876810056,12.571617646407788,3573.837840191843,3696.220105781052
55.69924135770086,12.571617646407788,3236.5465972901115,3338.7706698464485
55.70025381236488,12.571617646407788,2839.4710179364133,2916.8149763682627
55.701266240802454,12.571617646407788,2336.9897280588757,2380.1183147381394
55.70227864301398,12.571617646407788,2064.2920738777984,2086.7762733614995
55.70329101899979,12.571617646407788,2197.54934403708,2232.8994082105473
55.70430336876027,12.571617646407788,2324.503863232274,2379.2157551352593
55.70531569229578,12.571617646407788,2152.3004784369905,2210.0987857613145
55.70632798960668,12.571617646407788,1915.4068959676783,1969.766016446037
55.707340260693314,12.571617646407788,1789.0292714239692,1842.5423505332442
55.70835250555608,12.571617646407788,1871.707454881235,1932.480278899086
55.70936472419531,12.571617646407788,2608.2430664181175,2691.0675458155674
55.710376916611395,12.571617646407788,3087.9735644022257,3178.007525511364
55.711389082804686,12.571617646407788,2036.6464926162885,2109.2437286865984
55.71240122277553,12.571617646407788,2093.991495581402,2180.042689074091
55.71341333652432,12.571617646407788,1428.3877494823748,1475.973643048191
55.7144254240514,12.571617646407788,1248.548030503478,1290.1984237357044
55.715437485357135,12.571617646407788,1391.893611059734,1439.7053343806165
55.7164495204419,12.571617646407788,1560.8506102076137,1611.2150602974386
55.71746152930604,12.571617646407788,1656.2917997596194,1707.1617559109836
55.71847351194995,12.571617646407788,1663.9415713443154,1713.7875828097838
55.71948546837397,12.571617646407788,1599.8758954812045,1647.1216514439088
55.72049739857846,12.571617646407788,1487.6528796103516,1530.9323783148998
55.72150930256379,12.571617646407788,1367.4973507187506,1406.4789452476966
55.722521180330325,12.571617646407788,1281.808520316881,1317.528427743245
55.72353303187843,12.571617646407788,1248.4602511218063,1282.622379234319
55.72454485720848,12.571617646407788,1255.2820668755842,1289.1662657580844
55.72555665632081,12.571617646407788,1274.3848123355592,1308.2311130879389
55.7265684292158,12.571617646407788,1285.9229440122663,1319.323355459243
55.72758017589382,12.571617646407788,1294.4556839540571,1327.4004242727183
55.728591896355226,12.571617646407788,1319.8349951667344,1353.26397719231
55.729603590600384,12.571617646407788,1375.461002621749,1410.860176923426
55.617145398616,12.573414276976028,4174.722948931915,4324.158995486826
55.618159978824934,12.573414276976028,4311.865714986622,4467.20133213011
55.61917453277809,12.573414276976028,4481.125408051384,4643.674853456413
55.620189060475845,12.573414276976028,4689.702463979642,4861.065743580692
55.621203561918534,12.573414276976028,4945.519109123508,5127.607791519373
55.622218037106535,12.573414276976028,5256.217883843954,5451.239638862432
55.62323248604021,12.573414276976028,5626.923750065186,5837.276287736081
55.62424690871991,12.573414276976028,6055.938950248821,6283.931442455704
55.62526130514602,12.573414276976028,6527.471508398215,6774.75647204984
55.62627567531889,12.573414276976028,7001.122709168594,7267.710673397988
55.627290019238856,12.573414276976028,7399.9045436214265,7682.703203309772
55.628304336906304,12.573414276976028,7602.628603540262,7893.680449214251
55.6293186283216,12.573414276976028,7456.648826441844,7741.895631873215
55.6303328934851,12.573414276976028,6860.060134989314,7121.489229742455
55.63134713239715,12.573414276976028,5933.724875157318,6158.574208254128
55.63236134505814,12.573414276976028,4987.981453264231,5176.484004194699
55.63337553146842,12.573414276976028,4204.611352804636,4364.34013193764
55.634389691628336,12.573414276976028,3594.0054972008306,3732.0647625375823
55.63540382553826,12.573414276976028,3126.099760549002,3247.126622403029
55.636417933198565,12.573414276976028,2755.4107228507137,2861.613857503285
55.637432014609594,12.573414276976028,2430.708696842295,2522.585760264647
55.63844606977173,12.573414276976028,2127.054101600437,2204.9352267308177
55.639460098685326,12.573414276976028,1857.1916907781633,1922.6259908651123
55.640474101350726,12.573414276976028,1652.810912560674,1708.867043735844
55.641488077768315,12.573414276976028,1540.566614278289,1591.251597929514
55.64250202793845,12.573414276976028,1530.9027224586,1580.3890203924716
55.64351595186148,12.573414276976028,1616.395245132546,1668.367797437495
55.64452984953779,12.573414276976028,1772.125407749898,1829.2168790824085
55.645543720967716,12.573414276976028,1959.6131951614952,2022.991678867638
55.646557566151635,12.573414276976028,2138.41589527546,2207.7742223243235
55.64757138508992,12.573414276976028,2279.6653421558913,2353.671313603262
55.6485851777829,12.573414276976028,2371.8668314304045,2448.7992790951757
55.649598944230966,12.573414276976028,2418.503498083412,2496.790693252031
55.650612684434485,12.573414276976028,2433.430908562308,2512.019346154365
55.65162639839378,12.573414276976028,2437.306469507545,2515.8957927696574
55.65264008610925,12.573414276976028,2453.5571633001964,2532.676915330557
55.653653747581245,12.573414276976028,2500.349856007463,2581.1275475986845
55.654667382810125,12.573414276976028,2576.5628753467486,2659.96738021797
55.65568099179625,12.573414276976028,2647.243315323693,2732.7897995036774
55.656694574540005,12.573414276976028,2645.9576125642748,2730.5130851917834
55.657708131041716,12.573414276976028,2517.028226085335,2595.3090559534044
55.65872166130177,12.573414276976028,2315.837046166132,2385.051506685042
55.65973516532051,12.573414276976028,2283.843839850077,2351.4572251514064
55.660748643098316,12.573414276976028,2597.1865008349196,2678.0328629699957
55.661762094635556,12.573414276976028,2931.113932521302,3026.1383806036047
55.66277551993257,12.573414276976028,2781.161718610663,2869.926019950233
55.66378891898974,12.573414276976028,1895.340567903562,1946.6426898109273
55.66480229180742,12.573414276976028,836.8340118297518,842.7976349565972
55.66885552069047,12.573414276976028,2656.454577372915,2763.7035562166307
55.669868762316135,12.573414276976028,3090.762046791854,3208.242055411157
55.670881977704475,12.573414276976028,4088.228977942251,4227.149207229069
55.67189516685587,12.573414276976028,4469.289248551337,4616.010019962666
55.67290832977067,12.573414276976028,4447.246995143506,4592.751889740797
55.67392146644925,12.573414276976028,4131.833971640064,4266.396074771147
55.67493457689197,12.573414276976028,4879.378633256513,5026.277775597291
55.67594766109918,12.573414276976028,3951.4448117379443,4068.4264799644448
55.676960719071246,12.573414276976028,7250.394670165119,7483.489819343643
55.67797375080854,12.573414276976028,17282.249706104365,17876.098958195886
55.678986756311424,12.573414276976028,14870.332958268626,15364.432313590276
55.679999735580246,12.573414276976028,10524.226123358276,10921.708488846436
55.68101268861539,12.573414276976028,10513.453611390702,10897.243799766044
55.6820256154172,12.573414276976028,14789.80585469406,15307.858402380278
55.68303851598606,12.573414276976028,33748.39432169941,34963.1685265849
55.6840513903223,12.573414276976028,6679.136144611505,6938.615743456091
55.68506423842633,12.573414276976028,7388.270122107079,7645.676645443822
55.686077060298466,12.573414276976028,7351.386697803885,7609.544656736938
55.68708985593909,12.573414276976028,5744.5967796248515,5947.633592395997
55.68810262534857,12.573414276976028,3325.324505290458,3447.6998983729063
55.68911536852727,12.573414276976028,2548.547668712335,2652.6011848436333
55.69012808547553,12.573414276976028,3353.781002468289,3511.3137518412946
55.69114077619375,12.573414276976028,3571.6690065163866,3743.9964343801366
55.692153440682254,12.573414276976028,3418.797839179077,3569.605416194674
55.693166078941445,12.573414276976028,2830.1895719883014,2950.735088419023
55.694178690971654,12.573414276976028,2758.4486750018505,2863.763863686375
55.69519127677326,12.573414276976028,3469.0428405570283,3569.2456552221415
55.69620383634662,12.573414276976028,3463.017457059849,3568.5897810258816
55.69721636969209,12.573414276976028,3594.7661732960987,3716.724760930074
55.698228876810056,12.573414276976028,3608.4799970001527,3728.0232162702696
55.69924135770086,12.573414276976028,3566.4774692188716,3678.8551232147174
55.70025381236488,12.573414276976028,3152.184574339807,3244.6773291587033
55.701266240802454,12.573414276976028,2682.623890770715,2753.3064188466083
55.70227864301398,12.573414276976028,2586.938869246161,2650.3405812157894
55.70329101899979,12.573414276976028,2851.090580523912,2923.451251659947
55.70430336876027,12.573414276976028,2882.119270198448,2958.622681653326
55.70531569229578,12.573414276976028,2431.261973154541,2496.606856119963
55.70632798960668,12.573414276976028,2081.890309211854,2137.447110660098
55.707340260693314,12.573414276976028,2105.4117395578173,2162.488371702979
55.70835250555608,12.573414276976028,2252.5378782127423,2317.0968972979535
55.70936472419531,12.573414276976028,2875.405083702031,2959.1180201216966
55.710376916611395,12.573414276976028,3035.9049502765674,3124.5931970043807
